date,min,max,median,q1,q3,stdev,count
2022-09-03T00:00:00.000Z,27.45,99.88,40.54,35.17,47.42,9.365,187
2022-09-04T00:00:00.000Z,4.75,54.03,11.23,9.16,17.88,8.733,117
2022-09-05T00:00:00.000Z,7.28,57.75,21.5,13.35,30.45,10.492,176
2022-09-06T00:00:00.000Z,6.68,87.05,26.42,15.02,42.97,17.959,243
2022-09-07T00:00:00.000Z,3.8,82.53,39.63,18.64,49.09,17.457,229
2022-09-08T00:00:00.000Z,5.28,50.8,13.75,10.38,19.48,7.142,171
2022-09-09T00:00:00.000Z,8.27,58.47,38.4,28.5,43.29,9.986,244
2022-09-10T00:00:00.000Z,13.23,67.09,38.58,32.47,44.7,9.083,234
2022-09-11T00:00:00.000Z,2.63,58.53,26.57,9.8,36.7,14.585,238
2022-09-12T00:00:00.000Z,16.6,66.84,39.29,29.45,45.6,10.633,217
2022-09-13T00:00:00.000Z,26.73,142,55.1,35.83,83.9,29.413,227
2022-09-14T00:00:00.000Z,24.1,125.68,42.7,36.22,88.45,29.176,239
2022-09-15T00:00:00.000Z,13.7,72.18,37.35,30.63,45.4,11.821,239
2022-09-16T00:00:00.000Z,3.13,90.45,30.55,24.6,52.6,21.582,235
2022-09-17T00:00:00.000Z,7.13,62.6,27.92,17.85,40.67,13.613,225
2022-09-18T00:00:00.000Z,7.28,131.94,20.55,14.93,53.32,30.686,245
2022-09-19T00:00:00.000Z,11.52,111.3,48.2,35.07,67.7,21.972,245
2022-09-20T00:00:00.000Z,6.6,133.88,36.54,27.51,46.64,16.649,212
2022-09-21T00:00:00.000Z,22.42,183.65,49.9,36.92,77.18,29.525,223
2022-09-22T00:00:00.000Z,9.88,56.13,19.69,15.93,28.27,9.39,238
2022-09-23T00:00:00.000Z,12.85,56.95,28.83,22.22,34.99,8.163,232
2022-09-24T00:00:00.000Z,19.27,62.78,35.47,30.66,41.36,8.399,241
2022-09-25T00:00:00.000Z,14.32,57.58,30.21,24.48,37.85,9.108,222
2022-09-26T00:00:00.000Z,16.35,150.13,78.72,36.95,114.53,39.922,223
2022-09-27T00:00:00.000Z,36.2,135.8,60.57,46.5,81.36,21.663,236
2022-09-28T00:00:00.000Z,28.73,101.7,50.2,44.22,57.72,12.624,231
2022-09-29T00:00:00.000Z,12.68,62.58,28.42,23.13,36.58,9.617,222
2022-09-30T00:00:00.000Z,3.22,42.45,24.2,13.53,29.26,9.829,233
2022-10-01T00:00:00.000Z,1.95,70.38,9.69,6.8,16.26,11.75,221
2022-10-02T00:00:00.000Z,2.1,93.75,11.02,5.13,23.85,16.945,130
2022-10-03T00:00:00.000Z,6.8,66.97,34.03,21.14,47.92,16.299,128
2022-10-04T00:00:00.000Z,13.68,78.03,33.72,23.04,41.75,11.998,173
2022-10-05T00:00:00.000Z,14.55,97.53,37.92,31.52,52.35,17.889,170
2022-10-06T00:00:00.000Z,8.13,101.6,34.09,17.95,49.7,22.349,182
2022-10-14T00:00:00.000Z,31.95,101.88,52.45,45.9,70.13,16.326,104
2022-10-15T00:00:00.000Z,7.85,141.77,49.79,18.2,68.59,31.99,258
2022-10-16T00:00:00.000Z,10.5,81.45,22.75,17.8,51,20.004,210
2022-10-17T00:00:00.000Z,13.3,91.8,29.7,21.4,47.13,18.465,251
2022-10-18T00:00:00.000Z,14.25,109.6,28.07,22.63,56.15,25.449,170
2022-10-21T00:00:00.000Z,4.09,34.54,11.78,8.9,17.95,6.17,244
2022-10-22T00:00:00.000Z,5.8,107.43,27.32,13.35,52.35,24.273,258
2022-10-23T00:00:00.000Z,13.8,157.03,61.05,24.48,120.82,48.543,250
2022-10-24T00:00:00.000Z,21.65,152.47,57.45,40.67,85.05,28.619,239
2022-10-25T00:00:00.000Z,25.25,142.35,74.75,62.35,85.12,22.019,241
2022-10-26T00:00:00.000Z,29.63,160.52,102.15,61.97,123.53,35.163,246
2022-10-27T00:00:00.000Z,18.17,61.42,35,30.05,42.47,8.592,242
2022-10-28T00:00:00.000Z,14.77,134.5,61.75,33.61,97.29,34.748,241
2022-10-29T00:00:00.000Z,43.55,164.95,102.05,64.77,128.61,33.388,233
2022-10-30T00:00:00.000Z,13.35,121.82,42.72,34.04,59.15,22.676,239
2022-10-31T00:00:00.000Z,4.22,38.67,12.76,9.64,17.68,6.831,244
2022-11-01T00:00:00.000Z,3.22,85.7,26.19,11.04,55.13,24.601,240
2022-11-02T00:00:00.000Z,8.07,193.7,33.89,21.55,117.24,49.167,236
2022-11-03T00:00:00.000Z,12.9,180.23,79.37,44.32,107.59,38.922,264
2022-11-04T00:00:00.000Z,20.13,162.03,55.31,32.84,67.97,33.098,240
2022-11-05T00:00:00.000Z,25.83,143.18,54.67,39.17,65.47,26.339,248
2022-11-06T00:00:00.000Z,44.3,142.05,80.06,65.68,94.95,18.187,251
2022-11-07T00:00:00.000Z,43,168.98,94.6,66.31,124.45,32.435,242
2022-11-08T00:00:00.000Z,57.05,272.75,91.6,74.5,120.1,40.313,230
2022-11-09T00:00:00.000Z,24.02,269.75,68.34,39.83,92.19,46.943,244
2022-11-10T00:00:00.000Z,30.83,215.05,123.6,82.85,146.07,43.064,251
2022-11-11T00:00:00.000Z,19,146.9,52.54,38.67,66.4,20.942,232
2022-11-12T00:00:00.000Z,18.57,75.97,41.55,35.13,52.13,12.154,237
2022-11-13T00:00:00.000Z,30.1,143.19,54.64,47.75,68.3,18.24,242
2022-11-14T00:00:00.000Z,33.83,186.5,66.55,52.38,81.13,25.363,239
2022-11-15T00:00:00.000Z,47.25,134.77,81.81,61.02,114.79,27.892,56
2022-11-16T00:00:00.000Z,17.89,48.25,36.04,30,40.79,7.222,95
2022-11-17T00:00:00.000Z,5.63,95.93,28.49,19.34,39.32,13.452,240
2022-11-18T00:00:00.000Z,15,54.25,28.49,22.67,33.38,7.374,230
2022-11-19T00:00:00.000Z,15.27,64.9,31.85,26.49,37.24,9.09,229
2022-11-20T00:00:00.000Z,12.63,145.9,48.78,33.6,66.27,23.418,233
2022-11-21T00:00:00.000Z,26.05,185.75,86.17,45.72,103.75,34.324,238
2022-11-22T00:00:00.000Z,33.1,136.93,69.5,47.83,106.22,30.78,239
2022-11-23T00:00:00.000Z,24.52,81.97,49.68,39.78,60.91,13.242,240
2022-11-24T00:00:00.000Z,9.32,58.33,21.98,18.1,27.48,7.906,243
2022-11-25T00:00:00.000Z,21.75,111.3,58.06,42.43,76.54,21.093,236
2022-11-26T00:00:00.000Z,28.58,145.35,65.15,51.97,78.38,21.806,243
2022-11-27T00:00:00.000Z,3.97,67.47,15.55,11.48,22.95,9.409,253
2022-11-28T00:00:00.000Z,9.02,51.3,24.8,20.98,28.15,6.304,234
2022-11-29T00:00:00.000Z,13.93,81.3,26.15,21.22,36.74,12.406,201
2022-11-30T00:00:00.000Z,0.8,50.9,12.25,4.34,20.61,9.708,232
2022-12-01T00:00:00.000Z,1.42,24.15,6.36,4.59,10.3,3.992,222
2022-12-02T00:00:00.000Z,2.08,62.83,14.77,8.4,21.73,11.178,263
2022-12-03T00:00:00.000Z,6.47,113.6,57.67,27.7,74.93,25.686,263
2022-12-04T00:00:00.000Z,2.22,33.83,10.79,6.1,15.4,6.234,254
2022-12-05T00:00:00.000Z,1.07,72.5,19.67,6.28,36.92,18.145,242
2022-12-06T00:00:00.000Z,16.64,157.27,85.47,46.72,129.27,42.582,253
2022-12-07T00:00:00.000Z,38.13,114.47,66.63,57.58,76.59,14.67,250
2022-12-08T00:00:00.000Z,18.7,89.57,49.15,38.58,62.47,15.208,250
2022-12-09T00:00:00.000Z,25.5,123.57,62.25,49.33,81.36,20.659,245
2022-12-10T00:00:00.000Z,19.35,112.68,64.34,40.2,84.67,24.729,254
2022-12-11T00:00:00.000Z,35.22,152.8,78.15,60.75,99.85,26.504,255
2022-12-12T00:00:00.000Z,24.6,196.48,93.37,44.35,120.17,44.051,237
2022-12-13T00:00:00.000Z,38.72,156.68,78.8,58.83,112.67,31.141,247
2022-12-14T00:00:00.000Z,21,198.73,85.75,39.47,136.07,50.484,243
2022-12-15T00:00:00.000Z,20.25,206.52,104.98,74.31,148.12,45.459,248
2022-12-16T00:00:00.000Z,22.55,232.05,95.27,65.38,148.22,50.696,246
2022-12-17T00:00:00.000Z,8.63,65.13,27.02,19.69,36.49,12.615,248
2022-12-18T00:00:00.000Z,10.15,142.4,64.9,23.48,87.82,35.75,247
2022-12-19T00:00:00.000Z,28.95,176.98,77.03,63.17,111.3,30.239,247
2022-12-20T00:00:00.000Z,27.77,163.43,96.62,75.53,120.03,31.694,254
2022-12-21T00:00:00.000Z,24.63,261.52,88.86,48.49,135.4,51.856,240
2022-12-22T00:00:00.000Z,39.72,192.23,76.08,65.38,95.4,30.702,240
2022-12-23T00:00:00.000Z,18.23,144.32,49.13,33.61,59.74,26.749,185
2022-12-24T00:00:00.000Z,36.53,176.43,74.43,56.2,87.85,30.59,222
2022-12-25T00:00:00.000Z,17.17,182.4,66.13,42.74,87.83,38.612,233
2022-12-26T00:00:00.000Z,75.3,129.44,108,93.1,114.4,13.384,53
2022-12-27T00:00:00.000Z,47.08,108,63.5,55.25,70.78,12.342,77
2022-12-28T00:00:00.000Z,2.75,98.38,14.04,6.95,52.83,27.186,222
2022-12-29T00:00:00.000Z,7.47,38.17,21.58,19.19,25.2,4.641,232
2022-12-30T00:00:00.000Z,14.88,119.28,37.15,24.75,54.22,24.882,211
2022-12-31T00:00:00.000Z,28.85,116.6,60.08,49.3,68.05,15.16,214
2023-01-01T00:00:00.000Z,31.13,224.5,74.94,59.55,100.09,38.849,232
2023-01-02T00:00:00.000Z,28.52,184.98,60.63,51.17,72.84,22.89,234
2023-01-03T00:00:00.000Z,22.6,227.3,68.9,46.28,125.9,47.377,203
2023-01-04T00:00:00.000Z,73.25,313.42,118.94,108.82,131.82,35.976,224
2023-01-05T00:00:00.000Z,26.7,149.8,70.63,49.54,96.49,28.686,233
2023-01-06T00:00:00.000Z,18.25,68.03,36.69,31.48,41.9,8.585,238
2023-01-07T00:00:00.000Z,20.5,258,82.88,50.28,157.94,65.944,227
2023-01-08T00:00:00.000Z,57.22,206.48,109.63,99.16,120.85,22.322,241
2023-01-09T00:00:00.000Z,98.22,305.02,194.45,168.46,211.2,42.554,233
2023-01-10T00:00:00.000Z,62.15,295.42,108.43,94.35,136.86,50.912,245
2023-01-11T00:00:00.000Z,24.45,237.93,81.22,56.6,111.99,39.571,233
2023-01-12T00:00:00.000Z,13.1,120.85,66.05,53.9,77.39,19.13,244
2023-01-13T00:00:00.000Z,33.6,156.07,62.5,52.13,88.28,28.24,227
2023-01-14T00:00:00.000Z,45.42,247.2,106.55,83.78,132.1,38.741,242
2023-01-15T00:00:00.000Z,5.63,121.03,19.77,13.29,45.85,33.369,217
2023-01-16T00:00:00.000Z,7.8,86.88,34.57,20.85,41.45,12.404,236
2023-01-17T00:00:00.000Z,17.64,89.9,39.5,32.86,49.13,11.687,241
2023-01-18T00:00:00.000Z,15.7,155.82,44.2,30.75,106.6,42.02,213
2023-01-19T00:00:00.000Z,31.45,201.43,87.15,62.67,109.19,33.455,252
2023-01-20T00:00:00.000Z,71.3,230.15,160.16,124.54,183.76,38.412,252
2023-01-21T00:00:00.000Z,36.54,299.39,161.24,114.93,216.4,59.899,238
2023-01-22T00:00:00.000Z,104.9,274.48,171.46,133.3,208.37,42.664,262
2023-01-23T00:00:00.000Z,10.77,236.3,65.19,44.28,76.2,44.781,222
2023-01-24T00:00:00.000Z,11.9,73.56,32.97,25.38,40.47,11.498,246
2023-01-25T00:00:00.000Z,18.43,113.93,59.92,46.39,76.76,19.878,233
2023-01-26T00:00:00.000Z,17.98,178.47,82.37,51.53,98.38,32.887,255
2023-01-27T00:00:00.000Z,16.5,98.1,44.15,33.63,55.8,18.339,207
2023-01-28T00:00:00.000Z,17.02,260.77,37.78,31.74,58.92,22.551,225
2023-01-29T00:00:00.000Z,21.58,295.05,59.03,40.22,75.41,33.622,241
2023-01-30T00:00:00.000Z,29.48,149.97,84.23,54.85,109.41,29.778,236
2023-01-31T00:00:00.000Z,24.45,123.77,52.58,42.87,66.8,15.877,229
2023-02-01T00:00:00.000Z,37.97,168.27,71.19,57.2,91.38,22.299,238
2023-02-02T00:00:00.000Z,47.13,283.7,101.62,75.84,143.05,64.235,230
2023-02-03T00:00:00.000Z,8.68,837.3,40.74,26.8,55.1,65.844,184
2023-02-04T00:00:00.000Z,18.14,192.45,56.1,43.45,92.55,34.917,238
2023-02-05T00:00:00.000Z,10.25,86.8,47.08,34.7,57.36,15.685,228
2023-02-06T00:00:00.000Z,24.65,172.4,65.4,43.11,111,39.806,209
2023-02-07T00:00:00.000Z,23.7,127.53,44.24,34.28,83.57,29.027,216
2023-02-08T00:00:00.000Z,24.1,61.83,36.29,30.83,42.17,7.542,196
2023-02-09T00:00:00.000Z,28.05,81.59,44.83,38.92,57.71,12.432,233
2023-02-10T00:00:00.000Z,29.1,106.93,50.09,40.95,61.15,14.162,228
2023-02-11T00:00:00.000Z,34.92,92.88,55.55,47.95,65.45,11.935,191
2023-02-12T00:00:00.000Z,40.54,145.32,68.63,55.4,81.09,19.54,219
2023-02-13T00:00:00.000Z,14.97,93.78,57.36,46.97,74.36,19.066,168
2023-02-14T00:00:00.000Z,15.6,62.7,35.45,30.77,41.27,9.185,226
2023-02-15T00:00:00.000Z,16.48,79.03,46.07,35.92,51.01,13.092,193
2023-02-16T00:00:00.000Z,45.08,118.05,73.2,67.06,83.8,12.773,199
2023-02-17T00:00:00.000Z,56.3,207.1,126.97,77.63,167.1,45.613,203
2023-02-18T00:00:00.000Z,33.2,143.13,74.3,65.56,87.07,18.989,230
2023-02-19T00:00:00.000Z,16.47,192.43,53.34,31.85,94.25,36.578,216
2023-02-20T00:00:00.000Z,28,147.75,83.57,50.72,99.78,27.749,239
2023-02-21T00:00:00.000Z,46.28,139.32,76.48,61.28,104.5,23.068,242
2023-02-22T00:00:00.000Z,15.27,415.52,59.15,39.72,124.25,73.995,204
2023-02-23T00:00:00.000Z,27.52,183.63,62.2,47.75,74.56,22.739,187
2023-02-24T00:00:00.000Z,9.18,1824.07,27.99,19.45,92.13,168.909,238
2023-02-25T00:00:00.000Z,8.82,224.73,32.53,19.35,49.8,26.174,194
2023-02-26T00:00:00.000Z,24.5,190.52,63.7,36.7,71.75,26.987,226
2023-02-27T00:00:00.000Z,36.83,128.32,91.28,77.44,103.45,18.529,225
2023-02-28T00:00:00.000Z,38.88,720.65,91.05,80.12,113.1,101.336,204
2023-03-01T00:00:00.000Z,59.55,216.32,120.32,92.6,136.09,29.77,225
2023-03-02T00:00:00.000Z,58.33,217.15,129,114.88,148.59,24.99,249
2023-03-03T00:00:00.000Z,48.5,204.5,104.4,88.42,126.35,30.766,181
2023-03-04T00:00:00.000Z,29.6,94.5,66.15,54.88,73.93,12.554,239
2023-03-05T00:00:00.000Z,61.92,175.15,117.91,104.53,132.97,20.09,232
2023-03-06T00:00:00.000Z,35.7,239.57,77.43,49.9,109.78,38.118,243
2023-03-07T00:00:00.000Z,29.63,262.2,58.31,50.89,66.13,23.481,228
2023-03-08T00:00:00.000Z,25.42,172.82,79.22,64.2,91.35,24.293,172
2023-03-10T00:00:00.000Z,70.3,152.05,96.26,88.47,111.59,17.646,104
2023-03-11T00:00:00.000Z,42.33,123.3,78.09,67.66,87.04,16.544,240
2023-03-12T00:00:00.000Z,10.25,196.57,77.44,21.6,98.04,43.366,248
2023-03-13T00:00:00.000Z,13.23,104.85,59.08,34.47,71.03,21.067,243
2023-03-14T00:00:00.000Z,15.8,156.66,75.77,56.53,87.72,28.639,191
2023-03-15T00:00:00.000Z,40.5,165.23,83.64,61,106.57,28.686,260
2023-03-16T00:00:00.000Z,15.77,74.43,41.28,30.9,47.08,10.909,246
2023-03-17T00:00:00.000Z,25.98,124,48.72,41.3,58.05,12.016,231
2023-03-18T00:00:00.000Z,24.73,220.77,56.3,47.38,64.3,18.051,195
2023-03-19T00:00:00.000Z,9.18,87.03,28.48,23.88,39.9,13.001,241
2023-03-20T00:00:00.000Z,27.55,84.32,60.92,53,67.05,12.172,207
2023-03-21T00:00:00.000Z,52.75,167.25,103.54,87.71,126.35,28.043,228
2023-03-22T00:00:00.000Z,51.85,201.8,78.38,67,94.61,32.976,240
2023-03-23T00:00:00.000Z,57.92,145.88,85.18,73.37,103.23,21.296,237
2023-03-24T00:00:00.000Z,49.53,225.07,84.39,64.25,101.33,25.151,244
2023-03-25T00:00:00.000Z,8.13,132.1,58.24,34.1,72.72,27.546,230
2023-03-26T00:00:00.000Z,8.02,70.22,28.58,14.15,37.79,12.784,194
2023-03-27T00:00:00.000Z,3.75,38.88,17.14,10.73,22.88,7.982,230
2023-03-28T00:00:00.000Z,9.32,103.35,35.24,17.48,47.27,20.497,240
2023-03-29T00:00:00.000Z,12.27,251.55,35.33,26.08,52.72,25.778,207
2023-03-30T00:00:00.000Z,15.02,119.4,63.1,47.45,84.38,25.529,243
2023-03-31T00:00:00.000Z,25.85,336.3,80.13,53.15,133.81,48.864,236
2023-04-01T00:00:00.000Z,16.48,171.65,45.1,33.75,64.34,26.589,142
2023-04-02T00:00:00.000Z,19.35,134.38,47.25,35.82,75.27,26.751,205
2023-04-03T00:00:00.000Z,23.35,207.95,56.1,45.22,67.55,19.582,242
2023-04-04T00:00:00.000Z,43.92,146.22,75.98,60.21,95.45,21.258,236
2023-04-05T00:00:00.000Z,44.25,191.15,82.25,64.06,98.78,23.525,255
2023-04-06T00:00:00.000Z,16.45,147.82,73.38,52.08,90.4,32.095,260
2023-04-07T00:00:00.000Z,15.2,123.03,37.47,27.02,64.47,22.968,104
2023-04-08T00:00:00.000Z,25.95,100.13,47.47,43.47,53.6,10.744,142
2023-04-09T00:00:00.000Z,39.13,431.1,94.95,76.38,118,54.737,264
2023-04-10T00:00:00.000Z,38.97,245.7,135.05,77.27,177.59,56.014,221
2023-04-11T00:00:00.000Z,18.05,248.95,69.2,42.03,114.15,47.756,259
2023-04-12T00:00:00.000Z,26.35,129.85,62.08,44.85,77.55,21.116,259
2023-04-13T00:00:00.000Z,27.3,78.9,47.24,37.83,58.25,12.249,250
2023-04-14T00:00:00.000Z,31.45,296.02,74.75,59.04,96.18,32.398,264
2023-04-15T00:00:00.000Z,29.52,136,91.05,69.31,105.35,22.115,261
2023-04-16T00:00:00.000Z,19.89,199.63,76.56,62.08,89.93,21.746,236
2023-04-17T00:00:00.000Z,34.67,134.94,70.3,58.5,89.05,21.449,252
2023-04-18T00:00:00.000Z,39.83,107.07,70.97,62.54,83.1,15.139,224
2023-04-19T00:00:00.000Z,40.65,163.1,83.85,61.25,120.9,33.563,223
2023-04-20T00:00:00.000Z,47.88,153.19,81.97,72.52,105.75,23.179,257
2023-04-21T00:00:00.000Z,51.72,177.52,108.55,76.18,129,29.851,219
2023-04-22T00:00:00.000Z,42.88,124.75,68.9,63.29,75.8,11.642,229
2023-04-23T00:00:00.000Z,33.47,132.77,54.6,49.35,64.22,14.394,162
2023-04-24T00:00:00.000Z,25.73,72.4,39.94,35.61,46.66,9.166,252
2023-04-25T00:00:00.000Z,3.5,65.3,15.07,9.06,24.04,10.503,261
2023-04-26T00:00:00.000Z,8.32,104.25,35.42,17.48,66.59,25.796,241
2023-04-27T00:00:00.000Z,13.95,71.38,35.54,25.77,55.08,15.483,255
2023-04-28T00:00:00.000Z,10.82,71.9,31.47,27.03,37.64,9.845,180
2023-04-29T00:00:00.000Z,4.15,40.08,13.27,9.94,18.97,6.743,254
2023-04-30T00:00:00.000Z,10.93,52.38,23.89,18.73,33.28,9.336,178
2023-05-01T00:00:00.000Z,8.6,75.59,34.9,27.33,42.5,10.442,250
2023-05-02T00:00:00.000Z,8.6,76.18,31.94,23.02,38.22,12.098,246
2023-05-03T00:00:00.000Z,10.75,43.88,21.65,18.52,27.05,6.13,199
2023-05-04T00:00:00.000Z,16.92,200.63,41.45,36.31,46.94,23.206,253
2023-05-05T00:00:00.000Z,30.02,87.88,44.67,39.04,57.87,12.817,189
2023-05-06T00:00:00.000Z,21.48,80.47,43.36,35.74,54.63,12.475,260
2023-05-07T00:00:00.000Z,10.7,85.95,47.28,33.42,53.95,16.61,205
2023-05-08T00:00:00.000Z,8.6,127.82,21.38,19.23,25.97,9.578,251
2023-05-09T00:00:00.000Z,23.58,105.53,49.92,41.96,63.22,16.134,257
2023-05-10T00:00:00.000Z,15.73,99.7,30.02,22.61,40.47,15.558,249
2023-05-11T00:00:00.000Z,2.8,44.3,11.77,7.85,17.77,7.76,250
2023-05-12T00:00:00.000Z,3.2,33.7,10.82,7.71,15.5,5.564,261
2023-05-13T00:00:00.000Z,3.83,26.05,13.57,9.55,16.14,4.398,246
2023-05-14T00:00:00.000Z,9.3,88.1,22.92,16.16,30.05,10.077,260
2023-05-15T00:00:00.000Z,5.35,63.2,28.4,21.23,34.2,10.693,246
2023-05-16T00:00:00.000Z,11.93,72.09,42.22,31.63,48.02,12.553,193
2023-05-17T00:00:00.000Z,10.77,115.35,45.47,24.12,55.08,24.171,245
2023-05-18T00:00:00.000Z,21.67,87.88,44.08,37.64,51.88,11.574,264
2023-05-19T00:00:00.000Z,29.9,80.75,48.18,43.36,54.2,8.154,264
2023-05-20T00:00:00.000Z,21.77,89,46.45,40.08,51.57,9.024,268
2023-05-21T00:00:00.000Z,28.2,84.72,43.78,40.2,51.42,10.766,258
2023-05-22T00:00:00.000Z,23.35,79.06,50.88,43.13,58.4,10.025,250
2023-05-23T00:00:00.000Z,17.73,66.22,40.34,35.57,46.78,9.687,264
2023-05-24T00:00:00.000Z,7.18,94.97,49.61,31.39,60.69,19.999,256
2023-05-25T00:00:00.000Z,2.27,38.08,22.44,10.52,26.07,8.823,248
2023-05-26T00:00:00.000Z,6.45,56.65,18.57,13.52,31.95,12.332,195
2023-05-27T00:00:00.000Z,8.05,50.8,18.05,14.13,23.4,7.796,215
2023-05-28T00:00:00.000Z,3.15,44.9,16.61,10.02,21.3,8.377,228
2023-05-29T00:00:00.000Z,6.07,51.1,23.35,19.23,30.47,7.478,237
2023-05-30T00:00:00.000Z,8.52,70.78,28.66,19,44.65,15.125,262
2023-05-31T00:00:00.000Z,14.25,97.05,36.45,28.55,49.86,18.386,169
2023-06-01T00:00:00.000Z,11.8,73.18,31.13,24.97,40.53,12.774,265
2023-06-02T00:00:00.000Z,3.25,123.9,24.1,14.74,38.79,25.843,260
2023-06-03T00:00:00.000Z,5.5,111.95,24.05,16.64,32.9,19.846,219
2023-06-04T00:00:00.000Z,9.69,68.59,23.69,19.76,34.13,11.963,276
2023-06-05T00:00:00.000Z,11.32,65.65,24.21,19.32,32.67,10.072,270
2023-06-06T00:00:00.000Z,9.68,164.3,30.42,19.38,44.88,27.569,190
2023-06-07T00:00:00.000Z,10.32,126.03,37.79,15.51,57.48,24.959,261
2023-06-08T00:00:00.000Z,5.85,90.25,40.39,11.62,55.51,21.68,188
2023-06-09T00:00:00.000Z,4.68,73.2,18.64,11.64,24.73,13.827,264
2023-06-10T00:00:00.000Z,11.05,96.82,42.55,26.38,52.95,17.888,279
2023-06-11T00:00:00.000Z,20.83,76.78,38.47,31,51.2,13.235,279
2023-06-12T00:00:00.000Z,6.05,69.28,33.83,14.52,41.11,15.361,277
2023-06-13T00:00:00.000Z,4.75,48.2,19.66,10.65,26.42,9.601,274
2023-06-14T00:00:00.000Z,2.08,40.1,17.29,8.32,22.55,8.267,258
2023-06-15T00:00:00.000Z,3.7,103.9,19.84,12.39,25.5,12.271,268
2023-06-16T00:00:00.000Z,4.38,38.15,15.93,12.3,21.52,6.109,273
2023-06-17T00:00:00.000Z,5.68,30.45,13.75,10.1,18.98,5.502,275
2023-06-18T00:00:00.000Z,3.42,67.72,11.72,8.07,19.63,9.961,270
2023-06-19T00:00:00.000Z,11.05,83.28,18.05,15.4,21.55,10.039,187
2023-06-20T00:00:00.000Z,2.15,200.02,14.02,8.63,21.73,22.189,271
2023-06-21T00:00:00.000Z,4.15,74.75,19.69,11.67,30.32,13.02,268
2023-06-22T00:00:00.000Z,3,41.83,13.75,9.4,20.35,9.05,259
2023-06-23T00:00:00.000Z,1.77,56.7,13.65,6.02,17.82,7.862,268
2023-06-24T00:00:00.000Z,3.92,70.5,15.1,7.32,25.2,13.176,269
2023-06-25T00:00:00.000Z,3.65,73.84,12.27,6.97,25.8,15.236,273
2023-06-26T00:00:00.000Z,2.52,50.7,12.13,8.82,20.26,8.827,241
2023-06-27T00:00:00.000Z,4.17,29.9,10.13,7.9,13.82,4.587,259
2023-06-28T00:00:00.000Z,4.45,28.9,12.91,9.77,17.6,5.169,266
2023-06-29T00:00:00.000Z,4.68,51.65,16.23,13.27,19.63,5.142,263
2023-06-30T00:00:00.000Z,7.6,35.13,15.7,12.26,19.32,5.073,249
2023-07-01T00:00:00.000Z,6.6,136.69,15.84,11.85,23.8,14.903,178
2023-07-02T00:00:00.000Z,5.38,24.23,11.76,9.76,14.28,3.397,256
2023-07-03T00:00:00.000Z,3.63,47.2,15.93,11,21.17,7.679,251
2023-07-04T00:00:00.000Z,3.63,27.95,11.55,8.85,14.3,4.643,199
2023-07-05T00:00:00.000Z,3.55,30.27,10.57,8.57,14.8,4.593,250
2023-07-06T00:00:00.000Z,2.04,28.7,8.86,5.09,15.95,7.121,82
2023-07-10T00:00:00.000Z,2.17,26.88,14.89,11.48,18.38,4.961,118
2023-07-11T00:00:00.000Z,1.95,29.08,15.68,10.17,19.05,6.25,242
2023-07-12T00:00:00.000Z,1.48,28.17,6.26,3.79,12.56,6.371,256
2023-07-13T00:00:00.000Z,4.18,46.83,12.57,9.22,18.25,6.885,245
2023-07-14T00:00:00.000Z,3.65,84.3,14.48,9.35,17.91,8.472,253
2023-07-15T00:00:00.000Z,5.37,55.92,15.38,12.99,19.12,6.356,261
2023-07-16T00:00:00.000Z,7.35,94.7,22.35,14.18,39.78,20.153,254
2023-07-17T00:00:00.000Z,4,74.43,18.23,13.2,26.6,11.393,171
2023-07-18T00:00:00.000Z,5.2,26.6,11.25,9.38,13.25,3.4,253
2023-07-19T00:00:00.000Z,10.63,53.92,30.6,21.81,35,9.242,229
2023-07-20T00:00:00.000Z,15.88,67.06,38.25,30.95,46.81,11.049,276
2023-07-21T00:00:00.000Z,9.4,77.22,30.08,18.77,38.94,12.582,273
2023-07-22T00:00:00.000Z,0.3,35.7,13.32,6.82,17.91,6.682,277
2023-07-23T00:00:00.000Z,1.48,24.38,9.48,7.1,13.18,4.222,275
2023-07-24T00:00:00.000Z,1.23,33.35,11.3,7.68,14.25,5.093,279
2023-07-25T00:00:00.000Z,1.05,29.55,9.73,5.85,14.59,5.7,277
2023-07-26T00:00:00.000Z,4.43,33.42,11.96,9.89,15.31,4.559,276
2023-07-27T00:00:00.000Z,7.88,56.03,20.88,15.35,25.67,7.738,272
2023-07-28T00:00:00.000Z,5.57,47.85,17.25,11.4,23.3,9.017,278
2023-07-29T00:00:00.000Z,5.45,75.28,33.78,25.84,43.44,13.441,277
2023-07-30T00:00:00.000Z,6.13,48.58,19.55,14.38,24.75,8.229,278
2023-07-31T00:00:00.000Z,3.25,47,11.45,7,16.55,8.868,279
2023-08-01T00:00:00.000Z,4.47,138.57,19.72,14.85,31.98,15.632,278
2023-08-02T00:00:00.000Z,6.35,81.68,39.11,33.11,50.92,14.744,256
2023-08-03T00:00:00.000Z,3.55,52.35,16.78,13.26,22.2,8.814,276
2023-08-04T00:00:00.000Z,5.4,46.9,16.02,12.43,21.02,7.948,275
2023-08-05T00:00:00.000Z,1.92,42.6,5.22,3.88,7.43,5.909,269
2023-08-06T00:00:00.000Z,0.25,37.63,10.52,7.15,14.1,5.594,241
2023-08-07T00:00:00.000Z,0.3,23.98,8.14,2.85,12.88,5.987,244
